"","01D2Z36","0319-6G20","11-24","1174-901-12","1921-2","1921-3","1959-1","27F-1492R","37-13","67-14","A0839","A21b","A4b","AAP99","AB1","AD3","ADurb.Bin063-1","AKIW781","AKYH767","Abditibacterium","Acidibacter","Acidicaldus","Acidicapsa","Acidiphilium","Acidipila","Acidisoma","Acidisphaera","Acidocella","Acidothermus","Acinetobacter","Actinoallomurus","Actinocatenispora","Actinomadura","Actinomycetospora","Actinophytocola","Actinoplanes","Actinospica","Adhaeribacter","Afipia","Aliidongia","Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium","Altererythrobacter","Amantichitinum","Amb-16S-1034","Amnibacterium","Amycolatopsis","Anaerolineae","Anaeromyxobacter","Angustibacter","Aquicella","Aquisphaera","Armatimonadales","Armatimonas","Asticcacaulis","Aurantisolimonas","Aureimonas","B12-WMSP1","BD7-11","BIrii41","BSV26","Babeliaceae","Babeliales","Bacillus","Bacteriovorax","Bauldia","Bdellovibrio","Belnapia","Berkelbacteria","Blastocatella","Blastococcus","Blattabacteriaceae","Blfdi19","Bradyrhizobium","Brevundimonas","Bryobacter","Bryocella","Burkholderia-Caballeronia-Paraburkholderia","C0119","CCD24","CL500-29_marine_group","CPla-3_termite_group","Caenimonas","Candidatus_Adlerbacteria","Candidatus_Alysiosphaera","Candidatus_Amoebophilus","Candidatus_Azambacteria","Candidatus_Berkiella","Candidatus_Brownia","Candidatus_Endonucleariobacter","Candidatus_Finniella","Candidatus_Glomeribacter","Candidatus_Jidaibacter","Candidatus_Kaiserbacteria","Candidatus_Koribacter","Candidatus_Lloydbacteria","Candidatus_Nitrocosmicus","Candidatus_Nitrosotalea","Candidatus_Nostocoida","Candidatus_Omnitrophus","Candidatus_Ovatusbacter","Candidatus_Paracaedibacter","Candidatus_Protochlamydia","Candidatus_Soleaferrea","Candidatus_Solibacter","Candidatus_Spiroplasma","Candidatus_Udaeobacter","Candidatus_Woesebacteria","Candidatus_Xiphinematobacter","Catenulispora","Caulobacter","Chitinophaga","Chlamydiaceae","Chryseobacterium","Chthoniobacter","Chthonomonadales","Chthonomonas","Cohnella","Collimonas","Conexibacter","Coxiella","Crossiella","Cryptosporangium","Cupriavidus","Curtobacterium","Cutibacterium","Cytophaga","D05-2","Dactylosporangium","Defluviicoccus","Deinococcus","Delftia","Denitratisoma","Devosia","Dinghuibacter","Dokdonella","Dolosigranulum","Domibacillus","Dongia","Duganella","Dyadobacter","Dyella","EV818SWSAP88","Edaphobacter","Edaphobaculum","Elev-1554","Ellin516","Ellin517","Ellin6055","Ellin6067","Elsteraceae","Endobacter","FCPS473","FCPU426","FFCH7168","Ferruginibacter","Fimbriiglobus","Fimbriimonadaceae","Flavisolibacter","Flavitalea","Flavobacterium","Flexivirga","Fluviicola","Frankia","Frankiales","Frateuria","FukuN18_freshwater_group","G12-WMSP1","Ga0074140","Gaiella","Geminicoccus","Gemmata","Gemmataceae","Gemmatimonas","Geodermatophilus","Gitt-GS-136","Glycomyces","Granulicella","Group_1.1c","Gryllotalpicola","HSB_OF53-F07","Haliangium","Hirschia","Hydrocarboniphaga","Hymenobacter","Hyphomicrobium","IMCC26256","Iamia","Inquilinus","Intestinibacter","JCM_18997","JG30-KF-AS9","JG30-KF-CM45","JG30-KF-CM66","JG30a-KF-32","JG36-TzT-191","JGI_0001001-H03","Janthinobacterium","Jatrophihabitans","KD3-10","KD3-93","KD4-96","KF-JG30-B3","KF-JG30-C25","Kaistia","Kapabacteriales","Kazania","Kibdelosporangium","Kineosporia","Kitasatospora","Kribbella","Ktedonobacter","Ktedonobacteraceae","Ktedonobacterales","Kutzneria","LD29","LWQ8","Labrys","Lachnoclostridium","Lactococcus","Lactovum","Lacunisphaera","Latescibacterota","Lechevalieria","Legionella","Leptospirillum","Limnobacter","Lineage_IIa","Lineage_IIb","Lineage_IV","Luteibacter","Luteitalea","Luteolibacter","Lysinibacillus","MBNT15","MND1","Marmoricola","Massilia","Mesorhizobium","Methylobacterium-Methylorubrum","Methylocella","Methylovirgula","Micromonospora","Microtrichales","Microvirga","Minicystis","Modestobacter","Monoglobus","Mucilaginibacter","Mycobacterium","Myxococcus","NS11-12_marine_group","Nakamurella","Neochlamydia","Nevskia","Niastella","Nitrolancea","Nitrospira","Nocardia","Nocardioides","Nonomuraea","Nordella","Noviherbaspirillum","Novosphingobium","OLB12","OLB14","OM190","OM27_clade","Obscuribacteraceae","Occallatibacter","Oceanobacillus","Ohtaekwangia","Oligoflexus","Omnitrophales","Opitutus","Oryzihumus","P3OB-42","PLTA13","PMMR1","Paenarthrobacter","Paenibacillus","Pajaroellobacter","Paludibaculum","Paludisphaera","Pandoraea","Parafilimonas","Parcubacteria","Parviterribacter","Pedomicrobium","Pedosphaera","Pedosphaeraceae","Phaselicystis","Phenylobacterium","Phreatobacter","Pir4_lineage","Pirellula","Pla4_lineage","Plot4-2H12","Porphyrobacter","Prosthecobacter","Proteiniborus","Pseudoflavitalea","Pseudolabrys","Pseudomonas","Pseudonocardia","Psychroglaciecola","Puia","Qipengyuania","RB41","RBG-13-54-9","RCP2-54","Ralstonia","Ramlibacter","Reyranella","Rhizobacter","Rhizorhapis","Rhodanobacter","Rhodococcus","Rhodomicrobium","Rhodopila","Rhodopirellula","Rhodoplanes","Rhodopseudomonas","Rhodovastum","Rickettsia","Robbsia","Romboutsia","Roseiarcus","Roseimicrobium","Roseisolibacter","Roseococcus","Roseomonas","Rubellimicrobium","Rudaea","S-70","S-BQ2-57_soil_group","S0134_terrestrial_group","S085","SAR202_clade","SAR324_clade(Marine_group_B)","SBR1031","SC-I-84","SH-PL14","SH3-11","SM1A02","SM1A07","SM2D12","SWB02","Saccharimonadales","Sandaracinus","Sarcina","Schlesneria","Sediminibacterium","Segetibacter","Selenomonas","Sericytochromatia","Shuttleworthia","Silvanigrella","Singulisphaera","Solirubrobacter","Solitalea","Sorangium","Sphingoaurantiacus","Sphingobium","Sphingomonas","Sphingopyxis","Spirochaeta_2","Spirosoma","Sporichthya","Sporocytophaga","Starkeya","Stenotrophomonas","Steroidobacter","Streptacidiphilus","Streptomyces","Streptosporangium","Subgroup_10","Subgroup_12","Subgroup_13","Subgroup_17","Subgroup_2","Subgroup_5","Subgroup_7","Sumerlaea","TK10","TM7","TM7a","TRA3-20","Tahibacter","Taibaiella","Telmatospirillum","Tepidisphaera","Tepidisphaeraceae","Terriglobus","Terrimicrobium","Terrimonas","Thermomonosporaceae","Thermosporothrix","Thermus","Tsukamurella","Tundrisphaera","Turicibacter","Tyzzerella","UBA12409","URHD0088","UTBCD1","Umezawaea","Undibacterium","Vampirovibrionaceae","Variovorax","Veillonella","Vermiphilaceae","Verruc-01","Verrucomicrobium","Vicinamibacteraceae","WD2101_soil_group","WD260","WPS-2","WS2","WWE3","WWH38","Williamsia","Wolbachia","Xanthobacteraceae","YC-ZSS-LKJ147","Zavarzinella","alphaI_cluster","bacteriap25","cvE6","env.OPS_17","mle1-27","type_III","vadinHA49"
"E1-1_Root",0,0.0015739317553028,0,0.00195511835229019,0,0,0.000147556102059637,0,0,0.0183707347064248,0,0.000245926836766062,8.60743928681217e-05,0,0,0,0,0,0,0,0.00566861358745774,0,0.00109437442360898,0.000491853673532125,0.00319704887795881,9.83707347064248e-05,0,0.00109437442360898,0.0508576698432217,0,0,0,4.91853673532124e-05,0,0.000245926836766062,0.0113003381494006,0.0235597909621887,0,0.00132800491853673,0,0.00320934521979711,0,0,0,0.00151245004611128,0,0,0,0,0,0.00260682446972026,0.000122963418383031,0,0,0,0,0,0,0.000172148785736243,0,0,0,7.37780510298186e-05,0,0,0.000135259760221334,0,0,2.45926836766062e-05,0.00360282815862281,0,0,0.0310482631417153,0,0.00691054411312635,0.000528742699047033,0.0334337534583462,0.000110667076544728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154933907162619,0,9.83707347064248e-05,0,2.45926836766062e-05,0,0,8.60743928681217e-05,0,0,0.000774669535813095,0,0.000430371964340608,0,0,0.00502920381186597,0,0.0011681524746388,0.000959114663387642,0,0,0,0,0,0,0,0,0,0,0,8.60743928681217e-05,0.000639409775591761,0,0.000110667076544728,0.000504150015370427,0,0,1.22963418383031e-05,0,0.00134030126037504,0,0,0,0,0,0.000430371964340609,0,0.000233630494927759,0,0,0,0,0.000122963418383031,0,0,0.000135259760221334,0,0,0,0.000282815862280971,0,0,0,0,0,0,0,0.000147556102059637,0,0,0,0,0,0.00638180141407932,0,0,0,0.0019920073778051,0,0,0,0,0.0011804488164771,0,0.000614817091915155,0,0,0,0.000245926836766062,2.45926836766062e-05,0,0.000737780510298186,0,0,0.00191822932677528,0,0,0,0.000368890255149093,0,0,0,0,0,0,0,0.00307408545957577,0.00204119274515832,0,0,0.00564402090378113,0,0.000221334153089456,0,0,0,0,0.00015985244389794,0,0.00131570857669843,0.000122963418383031,0,0,0,0,0,0,0,0,0,0,0,0.000122963418383031,0.000233630494927759,0.000897632954196127,0.000799262219489702,1.22963418383031e-05,0,0,0,0,0.000750076852136489,0.0015985244389794,0,0.00145096833691977,0.0301998155548724,0.000172148785736243,0,0,0,0,0,0,0,0,0,0,0,0,0.000221334153089456,0,0,0,0,7.37780510298186e-05,0.000541039040885336,0,0,7.37780510298186e-05,0,0,0,0.000221334153089456,0,0,0,0,0,0,0,0.000332001229634184,0.000135259760221334,0,0,0,0,0,0,0,0,0,0,0,0.000147556102059637,0,0,0,0,0,0,0.00109437442360898,9.83707347064248e-05,0.00362742084229941,0,0,0,0,0,0,0.00189363664309868,0,0,0.00124193052566861,0,0.000430371964340609,0,0,0.00125422686750692,0.00051644635720873,0.000651706117430065,0,0,0,0.00301260375038426,0,7.37780510298186e-05,0,0,0,0,0,0,0,0,0,0,8.60743928681217e-05,0,0,0,3.68890255149093e-05,0,0,0,0.000233630494927759,0,0,0,0,0,0,0,0,0,0.0011681524746388,0,0,0,0,0,0.000996003688902552,0,0,0,0,0,0,0,0,0,0.00806640024592684,0,0.000860743928681217,0,0,0,0.00249615739317553,0,0,0,0.000614817091915155,0,0,0.000147556102059637,0,0,4.91853673532124e-05,0,0,0.000368890255149093,0,0,0,0.000245926836766062,0,0,0.00019674146941285,0,0,0,0.000172148785736243,0,0,0,0,0,0,0,0,0,0,0.000786965877651398,0.00264371349523517,0,0,0,0,0,0,0.000110667076544728,0,0,0,0,0,0,0,0.000922225637872732,9.83707347064248e-05
"E1-2_Root",0,0.000959416674661806,0,0.00207873612843391,0,0,0.000223863890754421,0,0,0.0206274585052288,0,0.000271834724487512,4.79708337330903e-05,0,0,0.000111931945377211,0,0,0,0,0.00638012088650101,0,0.0011672902875052,0,0.00348588058460456,0,0,0.00115130000959417,0.0504972976430331,0,0,0,0,0,0.000255844446576481,0.0100099139723048,0.0257443474367584,0,0.00119927084332726,0,0.0024465125203876,0,0,0,0.00198279446096773,0,0,0.000159902779110301,0,0,0.0028142889123413,0,0,0,0,0,0.000143912501199271,0,0.000143912501199271,0,0,0,0.000143912501199271,0,0,0.000303815280309571,0,0,0,0.00434935559180019,0,0,0.027615209952349,0,0.00572451949214877,0.000671591672263264,0.0335476030573411,0,0,0,0,7.99513895551505e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207873612843391,0,0.00118328056541623,0,0,0,0,0.000351786114042662,0,0,0,0,0.000495698615241932,0,0.000159902779110301,0,0,0.00577249032588186,0,0.00153506667945889,0.0010073875083949,0,0.000191883334932361,0,0,0,0,0,0,0,0,0,0,0.000399756947775752,0,7.99513895551505e-05,0.000607630560619144,0,0,0.000127922223288241,0,0.00156704723528095,0,0,0,0,0,0.000479708337330903,0,0.000239854168665451,7.99513895551505e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000511688893152963,0,0.000111931945377211,0,0,0,0.00558060699094951,0,0,0,0.00187086251559052,0,0,0,0,0.00137516390034859,0,0.00163100834692507,0,0,0,0.000335795836131632,7.99513895551505e-05,0,0,0,0,0.00209472640634494,0,0,0,0.000367776391953692,0,0,0,0,0,0,0,0.00271834724487512,0.00276631807860821,0,0,0.00567654865841568,0,0.000319805558220602,0,0,0,0,0.000207873612843391,0,0.00394959864402443,0.000143912501199271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000767533339729444,0.000895455563017685,0,0,0,0,0,0.000639611116441204,0.00206274585052288,0,0.00187086251559052,0.027663180786082,9.59416674661806e-05,0,0,0,0,0,0,0,0,0.000175893057021331,0,0,0,0.000383766669864722,0,0,0,0,0,0.000223863890754421,0,4.79708337330903e-05,0,0,0,0,0.000207873612843392,0,0,0,0,0,0,0,0.000271834724487512,9.59416674661806e-05,0,0,0,0,0,0,0,0,0,6.39611116441204e-05,0,0,0,0,0,0,0,0,0.00211071668425598,9.59416674661806e-05,0.0031340944705619,0,0,0,0,0,0,0.00121526112123829,0,0,0.00105535834212799,0,0.000367776391953692,0,0,0.00121526112123829,0.000431737503597813,0.00127922223288241,0,0,0,0.00209472640634494,0,0,0,0,0,0,0,0,6.39611116441204e-05,0,0,0,0,0,0,0,0,0,0,0,0.000111931945377211,0,0,0,0,0,0,0,0,0,0.000319805558220602,0,0,0,0,0,0.000303815280309572,0,0,0,0,0,0,0,0,0,0.00647606255396719,0,0.00123125139914932,0,0,0,0.0022866097412773,0,0,0,0.000703572228085324,0,0.000111931945377211,0,0,0,0,0,0,0.000639611116441204,0,0,0,0.000143912501199271,0,0,9.59416674661806e-05,0,0,0,0.000399756947775752,0,0,0,0,0,0,0,0,0,0,0.000431737503597812,0.00391761808820237,0,0,0,0,0,0,0.000175893057021331,0,0,0,0,0,0,0,0,0
"E1-N_Soil",3.65657452098874e-05,0.00158451562576179,0,0.00084101213982741,0,0,0.000609429086831456,0,0,0.0116035298132709,0,0,0.00028033737994247,0,0,0,0,0,0,0,0.00460728389644582,8.53200721564039e-05,0.000487543269465165,0.00013407439910292,0.00303495685242066,0.00013407439910292,0,0.00112134951976988,0.0388328214129004,0,0,4.87543269465165e-05,0.000243771634732583,0,0,0.000316903125152357,0.00131636682755595,0,0.00151138413534201,0,0.000292525961679099,0,0,0,0,0,0,0.000511920432938423,0,0,0.00370532884793525,0,0,0,0,0,0.000316903125152357,0,0.000536297596411682,0,0,0,0.000828823558090781,0,0,0.000170640144312808,0,0,0,0.000487543269465165,0,0,0.0260348105894398,0,0.00559455901711277,0,0.0302886256155234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132855540929257,0,0,0,0,0,0,0,0,0,0.00124323533713617,0,0.000621617668568085,0,0.000645994832041344,0.000377846033835503,0,0.000195017307786066,0,0,0.00129198966408269,0,0.00014626298083955,0,0,0.00387596899224807,0,0.00433913509823997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000426600360782019,0,0.000170640144312808,0.000487543269465165,0,0,0.000914143630247184,0,0.00237677343864268,0,0,4.87543269465165e-05,0,0,0.00110916093803325,0,0.000329091706888986,0.000755692067671005,0,0,0.000195017307786066,6.09429086831456e-05,0,0,0,0,9.7508653893033e-05,0,0,0,0,0,0,0,0,0,0.00042660036078202,0,0.000597240505094827,0,0,0,0.00854419579737702,0,0,0,0.000377846033835503,0,0,0,0,0.00157232704402516,0,0,0,0,0,0.000121885817366291,0.000255960216469211,0,0.000255960216469212,2.43771634732583e-05,0,0.00028033737994247,0,0,0,0.00069474915898786,0,0,0,0,0,0,0,0.00409536346350738,0.00262054507337526,0,0,0.00218175613085661,0,7.31314904197748e-05,0,0,0,0,0.000255960216469212,0,0.000475354687728536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999463702403588,0.000402223197308761,0,0,0,0,0,0,0.000572863341621569,0,0,0.00374189459314514,0.0465847593973965,0,0,0,3.65657452098874e-05,0,0,0,0,0.00013407439910292,0,0.000316903125152357,0,0,0,0,0,0,0,0,0.000682560577251231,0,0.000219394471259324,0,0,0,0,0,0,0,0,0,0.000499731851201794,0,0,0.00056067475988494,0,0,0,0,0,0.000243771634732583,0,0.00107259519282336,0,0,0,0,0.000170640144312808,0,0,0,0,0,0,0.00213300180391009,0,0.00282775096289796,0,0,0,0,0,0,0.00209643605870021,0,0,0.000633806250304714,0,0.000487543269465165,0,0,0.0038515918287748,0,0.00124323533713617,0,0,0,0.00533859880064356,0,0,0,0,0,0,0,0,0,0,0,0,2.43771634732583e-05,6.09429086831456e-05,0,0,0,0,0.000170640144312808,0,0.000243771634732583,0,0,0,0,0,0,0,0,0,0.000865389303300668,0,0,0,0,0,0.00124323533713617,0,0,0,0.000158451562576179,0.000365657452098874,0,0,0,0,0.000231583052995953,0.000207205889522695,0.000121885817366291,0,0,0,0.00171859002486471,0,0.000195017307786066,0,0.00068256057725123,0,0,0.000231583052995953,0,0,0,0,0,0,0,0,0,0.00013407439910292,3.65657452098874e-05,0,0.000207205889522695,0,0,0,0.00114572668324314,0,0,0,0,0.000536297596411682,0,4.87543269465165e-05,0,0,0.000645994832041344,0.00324216274194335,0.00806884110964848,0.000597240505094827,0,0,0.000158451562576179,0,0,0.000195017307786066,0,7.31314904197748e-05,0,0,0,9.7508653893033e-05,0,8.53200721564039e-05,0.000231583052995954
"E1-S_Soil",0,0.00170651018666826,0.000299387752047064,0,0.00131730610900708,0,0.000868224480936485,0,0,0.00136221427181414,0,0.000179632651228238,2.99387752047064e-05,0,0,0.00276933670643534,0,0,0,0,0.0047003877071389,0.000284418364444711,0.000209571426432945,0,0.00154184692304238,0.000164663263625885,0,0,0.0212116222325345,0,0,0,0,0,0,0.000149693876023532,0.00146699998503061,0,0,0,0,0,0,0,0,0,0,0.000434112240468243,0,0,0.00206577548912474,0.000134724488421179,0,0,0,0,0.000598775504094127,1.49693876023532e-05,0,0,0,0,0.000224540814035298,0,0.00032932652725177,0.000209571426432945,0,0,0,0,0,0,0.0220499079382663,0,0.00438603056748948,0,0.0202086732631768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299387752047064,0,0,0,0,0,0,0,0,0,0.00128736733380237,8.98163256141191e-05,0.00589793871532716,0,0.000868224480936485,0,0,0,0,0,0.000883193868538838,0.000209571426432945,0.000239510201637651,0,0,0.00775414277801896,0,0.0018562040626918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149693876023532,0,0,0,0.000194602038830591,0,0.00098797958175531,0,0.00032932652725177,7.48469380117659e-05,0,0,0.00142209182222355,0,0,0.00300884690807299,0,0,0,8.98163256141191e-05,0.000523928566082362,0,0,0,0,0,0,0,0,0,0.000284418364444711,0,0,0,0.00128736733380237,0,0.000344295914854123,0,0,0,0.00384713261380477,0,0,0.00125742855859767,0.00098797958175531,0.000149693876023532,0,0,0,0.00708052033591306,0,0.000224540814035298,0,0,0.000269448976842358,0.000389204077661182,0.00065865305450354,0.000149693876023532,0.00221546936514828,0,0,0.000718530604912953,0,0,0,0.000613744891696481,0,0,0,0,0.000164663263625885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028441836444471,0,0,0.000404173465263536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164663263625885,0,0,0.000898163256141191,0.054503540260168,0,0,0,0,0,0,0,0,7.48469380117659e-05,0,0,0,0,0,0,0,0,0,0.000179632651228238,0.000688591829708246,0,0,0,0,0,0,0,0,0,0,0.000134724488421179,0.000434112240468242,0,0,0.00113767345777884,0,0,0,0.000209571426432945,0,0,0,0,0,0,0.000149693876023532,0,0.000314357139649417,0,0,0,0,0,0,0,0,0.00160172447345179,0,0,0,0.00161669386105415,0,0,0.0018861428378965,0,0,0.000449081628070596,0,0.0016616020238612,0,0,0.0070954897235154,0,0.00032932652725177,0,0,0,0.00342798976093888,0,0,0,0,0,0,0,0,0,0,0,0,0.000943071418948251,0,0,0,7.48469380117659e-05,0,0,0,0.000523928566082361,0,0,0,0,0,0,0,0,0,0.000628714279298834,0,0,0,0,0,0.000194602038830592,0,0,0,0.000134724488421179,0,0,0,0,0,0,0,0.00241007140397887,0,0,0,0.00628714279298834,0.000449081628070596,0.000449081628070596,0,0.00107779590736943,0,0,0.000209571426432945,0,0,0,0,0,0,0,0,0,0.000688591829708246,0,0,0.000479020403275302,0,0,0.000314357139649417,0.00124245917099531,0,0,0,0,0.000464051015672949,0,0.000209571426432945,0,0,0,0.00347289792374594,0.00510456117240243,0.000853255093334132,0,0,0.000269448976842357,0,0,0.000523928566082362,0,0,0,0,0.000209571426432945,0,0,0.000673622442105893,0.000134724488421178
"E2-1_Root",0,0.00112665958236778,0,0,0,0,7.6817698797803e-05,0,0,0.00509557402025427,0,0,0.000320073744990846,0,0,0,0,0,0,0,0.00715684893799532,0.000102423598397071,0.000627344540182058,0,0.00249657521092859,0.000294467845391578,0,0.00204847196794142,0.0755886156170382,0,0,0,0,0,0,0.0025733929097264,0.0618638534318307,0,0.000217650146593775,0,0.00117787138156631,0,0,0,0,0,0,0.000140832447795972,0,0,0.0040073232872854,0.000614541590382424,0,0.000115226548196705,0,0,0,6.40147489981692e-05,0.000115226548196705,0,0,0,0,0,0,6.40147489981692e-05,0,0,0,0.000409694393588283,0,0,0.0310599562139117,0,0.00163877757435313,0,0.0302917792259337,0.000256058995992677,0,0,6.40147489981692e-05,0,0,0,8.96206485974369e-05,0,0,0,0,0,1.28029497996338e-05,0,0,0,0,0,0,0,0,0,0.000179241297194874,0,0,0.000614541590382424,0,6.40147489981692e-05,0,0.000780979937777664,0.000102423598397071,0,0,0,0,0.00117787138156631,0,0.00139552152816009,0,0.000204847196794141,0.00517239171905207,0,0,0,0,0,0,0,0,0,7.6817698797803e-05,0,0,0,0,0,0,0,0,0.00016643834739524,0.000153635397595606,0,0,0,0.00033287669479048,0,0,0.000153635397595606,0,0,0.00016643834739524,0,0,0.000281664895591944,0,0,0,0.000371285544189381,0.000268861945792311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216369851613812,0,0,0,0,0,0.00149794512655716,0,0,0,0.00149794512655716,0,0,0,0.000153635397595606,0.000576132740983523,0,0.000396891443788649,0,8.96206485974369e-05,0.000691359289180227,0,0,0,0,0,0,0.00163877757435314,0,0,0,0.000140832447795972,0,0,0,0,0,0,0,0,0.000512117991985354,0,0,0.000281664895591944,0,0.00066575338958096,0,0,0,0,0,0,0,0.00016643834739524,0,0.000115226548196705,0,0,0,0,0,0,0,0,0,0,0,0.00033287669479048,0.000102423598397071,0,0,0,3.84088493989015e-05,0,0.000780979937777664,0.000512117991985353,0,0.00033287669479048,0.0183082182134764,0,0,0,1.28029497996338e-05,0,0,0,0,0.00308551090171175,0,0,0,0,0,0,0,0,0,0,0.000422497343387917,0,0,0,0,0,0,0.000140832447795972,0,0,0,0,0.000716965188779495,0,0,0.00917971500633746,0,0,0,0,0,0,0,0.00033287669479048,0,0,0,0,0.00016643834739524,0,0,0,0,0.000307270795191212,0,0.000947418285172904,0,0.00569731266083706,0,0,0,0,0,0,0.000704162238979862,0,0,0.00043530029318755,0,0,0,0,0.000665753389580959,0,0.000460906192786818,0,0,0,0.00139552152816009,0,0,0,0,0,0,0,0,0,0,0,0,7.6817698797803e-05,0,0,0,6.40147489981692e-05,0,0.000243256046193043,0,6.40147489981692e-05,0,0,0,0,0,0,0,0,0,0.00413535278528173,0,0,0,0,0,0.000819388787176566,0,0,0,0,0,0,0,0,0,0,0,0.000371285544189381,0,0,0,0.0025733929097264,0,0,0,0.00043530029318755,0,0.00789942002637408,0,0,0,0,0,0,0.000396891443788649,0,0,0,0.00975584774732097,0,0,0.000294467845391578,0,0,0,0.00128029497996338,0,0,0,0,0,0,0,0,0,0,0.000409694393588282,0.00541564776524511,5.12117991985353e-05,0,0,0,0,0,0,0,0,0,0,5.12117991985353e-05,0,0,0.000729768138579129,0
"E2-2_Root",0,0.00193977287707866,0,5.64982391382135e-05,0,0,0.000169494717414641,0,0,0.00640313376899753,0,0,0.000376654927588091,0,0,0,0,0,0,0,0.00738243658072656,0.00020716021017345,0.0012241285146613,0,0.00224109681914914,7.5330985517618e-05,0,0.00128062675379951,0.0555001035801051,0,0.000282491195691068,0,0,0,0,0.00723177460969134,0.0540499821088909,0,0,0,0.00129945950017891,0,0,0,0,0,0,0.000244825702932259,0,0,0.00397370948605435,0.00058381513776154,0,0.000433153166726304,0,0,0,0,0.000169494717414641,0,0,0,0,0,0,0.000621480630520349,0,0,0,0,0,0,0.042599672310213,0,0.00244825702932259,0,0.043390647658148,0.00037665492758809,0,0,0,0,0,0,7.5330985517618e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000301323942070472,0,0,0.000640313376899753,0,0,0.0012429612610407,0.000169494717414641,0,0,0,0,0.000828640840693798,0,0.00133712499293772,0,0.000508484152243922,0.0037288837831221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225992956552854,0.000188327463794045,0,0,0,0,0,0,0,0,0,0.000169494717414641,0,0,0,0.00037665492758809,0,0,0,0,0,0,0.000338989434829281,0.00037665492758809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316390139173996,0,0,0,0,0,0.0012617940074201,0,0,0,0.00282491195691067,0,0,0,0,0.000696811616037967,0,0.00152545245673176,0,0.000169494717414641,0.00111113203638487,0,0,0,0.000169494717414641,0,0,0.00158195069586998,0,0,0,0,0,0,0,0,0,0,0,0.000715644362417371,0.000715644362417371,0,0,0.000188327463794045,0,0.000602647884140945,0,0,0,0,0,0,0,0.00020716021017345,0,0,0.000169494717414641,0,5.64982391382135e-05,0,0,0,0,0,0,0,0,0.000395487673967495,0.000150661971035236,0,0,0,0,0,0,0,0,0,0.0140680615454152,0,0,0,7.5330985517618e-05,0,0,0,0,0.00354055631932805,0,0,0,0,0,0.000169494717414641,0,0,0,0.000282491195691068,0,0,0,0,0,0,0,0.000188327463794045,0,0,0,0,0.0020904348481139,0,0,0.0071187781314149,0,0,0,0,0,0,0,0.000433153166726304,0,0,0,0,9.41637318970225e-05,0,0,0,0,0.000263658449311663,0,0.00112996478276427,0,0.00849356861711144,0,0,0,0,0,0,0.000489651405864517,0,0,0.000734477108796776,0,0,0,0,0.000564982391382135,0,0.000357822181208686,0,0,0,0.00254242076121961,0.000150661971035236,0.000150661971035236,0,0,0,0,0,0,0,0,0,0,0.0004143204203469,0,0,0,0,0,0.000357822181208686,0,7.5330985517618e-05,0,0,0.000244825702932259,0,0,0,0,0,0,0.00316390139173996,0,0,0,0,0,0.000885139079832012,0,0,0,0,0,0,0,0,0,0,0,0.00128062675379951,0,0,0,0.0033333961091546,0.000112996478276427,0,0,0.000470818659485113,0,0.00254242076121961,0,0,0,7.5330985517618e-05,0,0,0.000320156688449877,0,0,0,0.00945403868246106,0,0,0.000583815137761541,0,0,0,0.000621480630520349,0,0,0,0,0,0,7.5330985517618e-05,0,0,0,0.000998135558108439,0.00482118307312755,0.000508484152243922,0,0,0,0,0,0.00037665492758809,0,0,0,0,0,0,0,0.000602647884140944,0.000150661971035236
